-95654.1,0.00012207,-95654.1,0.00012207,0.000427246,0.000549316,0.000549316,0.000549316,0.00134277,0.0022583,0.00341797,0.00402832,0.00634766,0.00805664,0.0103149,0.0162964,0.019165,0.024292,0.0296021,0.0372314,0.041626,0.045166,0.0534058,0.0551147,0.0598755,0.0597534,0.062561,0.0609131,0.0563965,0.0549316,0.0493774,0.045166,0.0392456,0.0324097,0.0272827,0.022644,0.0192871,0.0133667,0.0112915,0.00738525,0.00598145,0.00415039,0.00262451,0.00170898,0.00128174,0.000732422,0.000549316,0.000366211,0.00012207,0.000427246,0.673035
-160474000000000.0,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-11.3281,0.0211792,-11.3292,0.0197754,0.0216064,0.0212402,0.019104,0.0211182,0.0178833,0.0180054,0.0213623,0.0184937,0.0210571,0.0205078,0.0205688,0.0201416,0.0201416,0.0227051,0.019043,0.0203247,0.0202026,0.0183105,0.0179443,0.0184326,0.0188599,0.0206299,0.0194092,0.0211182,0.019165,0.0206299,0.0205078,0.0201416,0.019165,0.0201416,0.0195312,0.0202637,0.0202637,0.019043,0.0212402,0.0204468,0.0184326,0.0198975,0.0213013,0.0189819,0.0205688,0.0210571,0.0211792,0.0198364,0.0196533,0.0199585,0.694061
0.0199973,0.0199966,0.0199973,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-0.0111011,1.4013e-45,-0.0112232,1.4013e-45,6.10352e-05,0.000488281,0.000793457,0.0012207,0.00134277,0.0022583,0.00292969,0.00482178,0.00762939,0.00946045,0.0128174,0.0154419,0.0195923,0.0254517,0.0287476,0.0375366,0.0377808,0.0484009,0.0510254,0.0568237,0.0595093,0.0629883,0.0612793,0.0585327,0.0563965,0.053772,0.0518799,0.0438232,0.0390015,0.0331421,0.0270386,0.0205688,0.0177002,0.0133057,0.0119629,0.00653076,0.0057373,0.00372314,0.00305176,0.00177002,0.00189209,0.000854492,0.000244141,0.000427246,0.0,0.00012207,0.672707
22791800.0,0.0196838,0.0203629,0.0200882,0.020134,0.0203934,0.0192261,0.0197067,0.0202713,0.0188293,0.0198135,0.0201721,0.0198517,0.0203323,0.0194855,0.0203018,0.0202942,0.0205383,0.0209656,0.0202103,0.0197906,0.0196381,0.0201111,0.0192337,0.0198364,0.0196686,0.0199814,0.0200424,0.0200272,0.0197449,0.0199051,0.0201797,0.0203094,0.0201416,0.0205002,0.0199432,0.0201263,0.0200653,0.0200806,0.0195007,0.0197067,0.0203705,0.0201263,0.0200043,0.0204086,0.0196152,0.0199509,0.0200958,0.0197906,0.0198669,0.661026
4.97234e+19,0.0199966,4.97234e+19,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-2043.1,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
0.0209961,0.0206299,0.0204468,0.0203247,0.0199585,0.0202026,0.0183105,0.0184326,0.0178223,0.0197144,0.0206909,0.0188599,0.0195923,0.0230713,0.0202637,0.0200195,0.0195312,0.0202637,0.0201416,0.0200806,0.0203857,0.0212402,0.0188599,0.0201416,0.019043,0.0200806,0.0195923,0.0188599,0.0197144,0.0211792,0.0183716,0.0211182,0.0189209,0.0200195,0.0206909,0.0192261,0.0203247,0.0201416,0.0192261,0.0203857,0.0222168,0.0194702,0.0202026,0.0203247,0.020752,0.0180664,0.0198364,0.0215454,0.0214233,0.0192871,0.694168
6.10352e-05,1.4013e-45,6.10352e-05,0.00012207,0.000366211,0.000305176,0.000488281,0.000793457,0.00140381,0.00299072,0.0032959,0.00469971,0.00714111,0.0090332,0.0120239,0.0164185,0.0214233,0.0270996,0.0320435,0.0358276,0.0452881,0.0499268,0.0511475,0.0568848,0.0631714,0.0621948,0.0605469,0.0593872,0.0565796,0.0535889,0.0501709,0.043396,0.0367432,0.0303345,0.0262451,0.0215454,0.0153198,0.012146,0.00860596,0.00714111,0.00457764,0.00280762,0.00274658,0.00140381,0.000793457,0.000549316,0.000427246,0.000244141,0.000183105,0.000305176,0.673218
7398010000000.0,0.020401,7398010000000.0,0.019043,0.0213318,0.019989,0.0194397,0.0192108,0.0203247,0.0196686,0.0197601,0.0198212,0.0211639,0.0204315,0.0202942,0.0200348,0.0195007,0.0198669,0.0188141,0.02005,0.0207214,0.0201416,0.0192261,0.0205688,0.0211487,0.0204926,0.0203705,0.0202179,0.0197754,0.019989,0.0190125,0.021286,0.0199432,0.0200653,0.0210114,0.019455,0.0194244,0.0197296,0.0199127,0.020401,0.0198212,0.0198822,0.0196228,0.0194092,0.019455,0.0199738,0.0206757,0.019928,0.0188446,0.0202026,0.67297
1.22098e+16,0.019989,1.22098e+16,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
11761700000.0,0.0205154,0.019722,0.0203094,0.0202026,0.0196075,0.0199661,0.0190125,0.0204544,0.0203857,0.0196533,0.0202789,0.0197601,0.0205078,0.0203171,0.0198822,0.0199814,0.0204697,0.0194397,0.0198288,0.0200195,0.0201035,0.0193787,0.0205154,0.0203094,0.0200653,0.0200424,0.0194244,0.0201416,0.0204391,0.0203323,0.0197296,0.0198517,0.0200882,0.0196991,0.0202942,0.0197754,0.0196762,0.0200348,0.0196304,0.0192795,0.0199738,0.0194092,0.019783,0.0201416,0.019722,0.0210724,0.0209503,0.0195923,0.0200424,0.661397
0.0222561,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-5.51991e+20,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.000305176,0.000244141,0.000366211,0.000488281,0.000854492,0.00134277,0.00238037,0.00311279,0.00360107,0.00640869,0.00842285,0.012207,0.0145874,0.0203857,0.0274658,0.0274048,0.0342407,0.0393066,0.045105,0.0524902,0.0591431,0.053894,0.0561523,0.0599365,0.0600586,0.0576172,0.0562134,0.052063,0.0444946,0.041626,0.0343018,0.0289917,0.0234375,0.019043,0.0153198,0.010376,0.0090332,0.0055542,0.0043335,0.00244141,0.00164795,0.00164795,0.000793457,0.000549316,0.000305176,0.000183105,1.70101e-13,6.10352e-05,1.71335e-13,6.10352e-05,0.672905
495.526,0.0202637,0.0201035,0.0201035,0.0195007,0.0199051,0.0200806,0.0197372,0.0209122,0.0192719,0.0199356,0.020195,0.0201874,0.0201569,0.020134,0.020256,0.0204163,0.0203247,0.0195236,0.0201645,0.0204239,0.0196991,0.0200272,0.0197067,0.0199432,0.0196152,0.0204697,0.0198593,0.0195618,0.0203247,0.0201111,0.0200577,0.0196381,0.0200882,0.0200348,0.0200119,0.0199661,0.0201035,0.0201492,0.020668,0.0202789,0.0198975,0.0195694,0.0196609,0.0199661,0.0194626,0.0194321,0.0198364,0.0198593,0.0200195,0.661448
812.55,0.0203857,812.55,0.0207214,0.0197296,0.0202179,0.0200653,0.0196838,0.0200958,0.019577,0.0198212,0.0197754,0.0203094,0.0201874,0.0205688,0.0202026,0.0188751,0.0204926,0.0195618,0.0206451,0.0198975,0.0205994,0.0205536,0.0205841,0.02034,0.0204468,0.0186768,0.0198669,0.0205231,0.020462,0.019043,0.0198364,0.0190125,0.0202484,0.0189209,0.020462,0.0206757,0.0200653,0.019577,0.0199585,0.0189667,0.0196686,0.0204163,0.0198212,0.0196381,0.0209045,0.0203857,0.0195923,0.0201569,0.0196686,0.672844
6.10352e-05,1.4013e-45,-3.8559e-38,1.4013e-45,2.82642e-42,0.000305176,0.000244141,0.000610352,0.000610352,0.00201416,0.00244141,0.00372314,0.0065918,0.00946045,0.0111084,0.0151367,0.0214233,0.0267334,0.0325928,0.0380859,0.0480957,0.0535889,0.0526123,0.0622559,0.0692139,0.0643921,0.0654297,0.0650635,0.060791,0.0536499,0.0496826,0.0391846,0.0328369,0.0281372,0.0230103,0.0153809,0.0142212,0.0103149,0.00738525,0.00488281,0.003479,0.00189209,0.00128174,0.000610352,0.000671387,0.000244141,0.000305176,0.00012207,6.10352e-05,6.10352e-05,0.67321
0.0198822,0.020134,0.0203476,0.0201035,0.0193634,0.0199814,0.0194397,0.0200729,0.0195465,0.0192261,0.0211334,0.0196533,0.0200348,0.0208817,0.0205154,0.0197601,0.0196228,0.0203018,0.0200958,0.0205688,0.0195618,0.0204849,0.0204163,0.0205612,0.0202179,0.0198669,0.0202408,0.0198822,0.0203934,0.020134,0.0200195,0.0201569,0.020195,0.0199661,0.01931,0.0194855,0.0194778,0.0200119,0.0199509,0.0201035,0.0204315,0.0196915,0.0193253,0.0195923,0.0206223,0.0196915,0.0197754,0.0199051,0.0201035,0.0197601,0.661441
0.0200043,0.019928,0.0201263,0.020462,0.0192871,0.0202637,0.019928,0.0198975,0.0203247,0.0193939,0.0205231,0.0204163,0.0208893,0.0201263,0.020462,0.0188599,0.0201416,0.0188751,0.0208435,0.0198669,0.0198822,0.0201263,0.0187073,0.0202942,0.0201874,0.0195923,0.019455,0.0202332,0.0199585,0.0202332,0.0199127,0.0199127,0.0207977,0.0204468,0.020401,0.0197601,0.0200653,0.0198364,0.0194092,0.0194855,0.0213165,0.0198822,0.0191345,0.0206299,0.0196991,0.0204468,0.0201416,0.0201263,0.0198059,0.0195007,0.672739
6.10352e-05,1.4013e-45,5.72992e-17,1.4013e-45,0.00012207,0.000183105,0.000183105,0.000549316,0.000244141,0.000793457,0.00164795,0.00299072,0.0032959,0.00488281,0.00823975,0.0111694,0.0136719,0.0222168,0.0299683,0.0319824,0.0366821,0.0466309,0.0528564,0.0603638,0.0629883,0.0686646,0.0690308,0.0700684,0.0650024,0.0608521,0.0532837,0.0466919,0.0408325,0.0324707,0.0265503,0.0217285,0.0159302,0.0125732,0.00750732,0.00549316,0.00518799,0.00213623,0.00189209,0.000976562,0.000854492,0.000183105,0.000183105,6.10352e-05,0.0,0.00012207,0.672653
-2923730.0,0.0201111,-2923730.0,0.0203094,0.0193634,0.0194702,0.0200806,0.0197906,0.0202179,0.0194855,0.0197449,0.0196075,0.0197144,0.0204926,0.0196381,0.0206757,0.0194397,0.0197754,0.0203094,0.020752,0.0195312,0.019577,0.0193329,0.0200653,0.02005,0.0194244,0.0205688,0.0198212,0.0203857,0.0201263,0.0202179,0.0197754,0.0202026,0.0196838,0.0199738,0.0196228,0.0202332,0.0193787,0.0202332,0.0200348,0.0211639,0.0208893,0.0196991,0.0205231,0.0204773,0.0201111,0.0207672,0.019928,0.0204163,0.0186768,0.672953
0.0195618,0.0198059,0.019516,0.0201874,0.0190735,0.0202179,0.0198212,0.019516,0.0196838,0.0201416,0.0206604,0.0196228,0.0200958,0.0201416,0.019577,0.0200195,0.0196838,0.0200348,0.0201111,0.0200653,0.0209198,0.0202026,0.0209656,0.0193939,0.0200043,0.0193634,0.0205688,0.0194092,0.0203705,0.0203094,0.0196228,0.0201111,0.0206299,0.0199432,0.0194244,0.0201721,0.019104,0.0199738,0.0210266,0.0202637,0.0196991,0.0196075,0.0202789,0.0201721,0.020874,0.021225,0.0189056,0.0203094,0.0191803,0.0204315,0.67289
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
-317316000000.0,0.0189209,-317316000000.0,0.0203857,0.0194702,0.0205078,0.0194092,0.0197754,0.020874,0.0201416,0.0197144,0.0198364,0.0196533,0.0197144,0.0213623,0.0217285,0.019104,0.0211792,0.0198975,0.0205078,0.020813,0.0203857,0.0214233,0.0214233,0.0199585,0.0213623,0.0186768,0.019165,0.0195312,0.0209961,0.0195312,0.0183716,0.0189819,0.0201416,0.0188599,0.0203247,0.0202637,0.0194702,0.0206909,0.0202637,0.0202637,0.019043,0.0198364,0.0198364,0.0189209,0.0211182,0.0194092,0.0206909,0.0189209,0.0194092,0.693581
0.0198975,0.0189819,0.0203247,0.020874,0.019104,0.0217896,0.0195923,0.0196533,0.0201416,0.0204468,0.0203247,0.0177002,0.0212402,0.0222778,0.0215454,0.0200195,0.0186768,0.0209351,0.0201416,0.0183105,0.0193481,0.0209961,0.0213013,0.0203247,0.0214844,0.0211182,0.0198364,0.0177612,0.0184937,0.0204468,0.0202026,0.0188599,0.0193481,0.020874,0.0181274,0.0189209,0.0189209,0.0206299,0.0205078,0.0200195,0.0211792,0.0203247,0.0192871,0.0200806,0.0202026,0.0184326,0.0203857,0.0213013,0.0178833,0.0214233,0.694008
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
1.52834e-05,0.0,2.45869e-08,0.0,1.52588e-05,1.52588e-05,0.000106812,7.62939e-05,0.000289917,0.00050354,0.000991821,0.00157166,0.0032196,0.00445557,0.00679016,0.00987244,0.014801,0.0201263,0.0270081,0.0354919,0.0424194,0.0516357,0.0605927,0.0679474,0.0737915,0.0759125,0.0762939,0.0717621,0.0676422,0.0610046,0.0523987,0.045517,0.0364075,0.0270538,0.0211334,0.014801,0.0104828,0.00715637,0.00445557,0.00253296,0.00189209,0.000823975,0.000457764,0.000244141,0.000137329,9.15527e-05,1.52588e-05,1.52588e-05,5.36245e-17,3.05176e-05,0.651524
6.10405e-05,1.4013e-45,5.38092e-09,1.4013e-45,1.67315e-42,6.10352e-05,0.000305176,0.000427246,0.000671387,0.00164795,0.00158691,0.00311279,0.00500488,0.00512695,0.00793457,0.013855,0.0133667,0.0189209,0.0224609,0.0305786,0.0353394,0.0427246,0.0472412,0.0559692,0.0578613,0.064209,0.067749,0.0610352,0.0604248,0.0617676,0.0546875,0.0499878,0.0446777,0.0357056,0.0319824,0.0250244,0.0227051,0.0178223,0.0103149,0.00811768,0.00646973,0.00384521,0.00378418,0.00183105,0.00128174,0.00109863,0.000732422,0.000305176,6.10352e-05,0.00012207,0.673302
2.28882e-05,0.0,3.05176e-05,6.10352e-05,2.28882e-05,0.0001297,0.000267029,0.000411987,0.000846863,0.00141144,0.00231171,0.00354767,0.00576019,0.00854492,0.011528,0.0161438,0.022049,0.0284576,0.0357895,0.043808,0.0521622,0.0589981,0.065239,0.0688171,0.0720673,0.0708313,0.0690613,0.0658646,0.0588455,0.0522156,0.0444336,0.0368881,0.0292206,0.0221634,0.0164337,0.0120087,0.00833893,0.00585175,0.0035553,0.00253296,0.00131989,0.000869751,0.000579834,0.000244141,0.00012207,0.000106812,1.52588e-05,4.57764e-05,7.62939e-06,1.52588e-05,0.641106
6.10352e-05,1.4013e-45,0.00012207,0.000366211,0.000183105,0.000488281,0.000549316,0.00152588,0.0022583,0.00299072,0.00469971,0.00598145,0.00939941,0.0123901,0.0162354,0.0213013,0.0291138,0.0330811,0.0397339,0.0466919,0.0552368,0.0557861,0.0621948,0.067749,0.0684204,0.0662231,0.0645142,0.0563965,0.0529785,0.0453491,0.0393066,0.0331421,0.0274048,0.0217285,0.0164795,0.0131836,0.00891113,0.00671387,0.00421143,0.0022583,0.00164795,0.00146484,0.000549316,0.000305176,0.000427246,1.36589e-13,6.10352e-05,0.00012207,1.37118e-13,6.10352e-05,0.67215
-466434000000.0,0.0201874,0.020401,0.0200043,0.0199661,0.02005,0.0194092,0.0204163,0.0203934,0.0206375,0.0198288,0.0194931,0.0204163,0.0204239,0.0201111,0.0195694,0.0197296,0.0193329,0.0201187,0.0198441,0.0197296,0.0196686,0.0201263,0.0199356,0.0196686,0.0206604,0.0204163,0.0203781,0.0199509,0.0196304,0.019516,0.0199585,0.0199814,0.0198822,0.0199738,0.0199966,0.0197449,0.0198135,0.0201721,0.0198593,0.0200729,0.0199509,0.0203094,0.0199966,0.020134,0.0200348,0.0203018,0.0199814,0.020256,0.0196381,0.661592
-1.52899e+26,0.0202942,0.0195923,0.0194702,0.0200958,0.020546,0.0194855,0.0205917,0.0198669,0.0199738,0.0203552,0.0204849,0.0199432,0.0201721,0.020195,0.0199051,0.0202866,0.0201492,0.0207138,0.0201111,0.0197296,0.0199203,0.019722,0.0198364,0.0203552,0.0202713,0.0193634,0.020401,0.0194778,0.020546,0.0195694,0.0191269,0.0200272,0.0193787,0.0193253,0.0202942,0.0202942,0.0200043,0.0203323,0.0198059,0.0201416,0.0198288,0.0200348,0.0198212,0.0203705,0.0194778,0.0196686,0.0206985,0.020195,0.0194855,0.661258
1.42715e-05,1.52588e-05,4.47891e-05,6.10352e-05,0.000152588,0.000152588,0.000320435,0.000549316,0.00123596,0.0017395,0.00262451,0.0039978,0.00660706,0.00886536,0.0122223,0.0175934,0.023468,0.0311584,0.0369873,0.0460815,0.0529175,0.0600128,0.0627441,0.0682678,0.0701141,0.0700989,0.067276,0.0629425,0.0571289,0.0511322,0.0433044,0.0353088,0.0289154,0.0223236,0.0170898,0.0119171,0.00872803,0.00608826,0.00369263,0.00242615,0.00166321,0.000793457,0.000488281,0.000427246,0.000198364,3.05176e-05,3.05176e-05,1.52588e-05,1.52588e-05,1.52588e-05,0.652142
-4.15421,0.019989,-4.15421,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
0.019444,0.0198059,0.019577,0.0197296,0.0207291,0.0199509,0.0206757,0.0200577,0.0203323,0.0207138,0.0197678,0.0196533,0.0200958,0.019722,0.020607,0.0199203,0.0200043,0.0196152,0.0203323,0.0201721,0.0207291,0.0195923,0.0195694,0.0200424,0.0198898,0.0195465,0.0201416,0.0204239,0.0200272,0.019722,0.0201111,0.0195847,0.0200806,0.0200806,0.0205154,0.0196228,0.0198364,0.0195923,0.0201721,0.0199738,0.0200577,0.0197449,0.0192108,0.0202408,0.0203705,0.0195465,0.0200729,0.0204468,0.0195847,0.0203705,0.66147
-0.000477124,7.62939e-06,3.05176e-05,6.86646e-05,0.000106812,0.000160217,0.00025177,0.000434875,0.000892639,0.00157928,0.00240326,0.00332642,0.00474548,0.007164,0.0104218,0.0142365,0.0184097,0.0247192,0.0293961,0.0378723,0.0433884,0.0519028,0.0569839,0.0612488,0.0649033,0.067215,0.0670547,0.0656433,0.0614166,0.0567551,0.049263,0.0437393,0.0365524,0.0295563,0.0234833,0.0190659,0.0141678,0.0098877,0.00762939,0.00489807,0.00344849,0.00215149,0.00130463,0.00101471,0.00038147,0.000320435,0.000205994,7.62939e-05,5.34058e-05,3.8147e-05,0.640668
0.0194397,0.0196991,0.0196381,0.0206299,0.0189819,0.0202789,0.0194855,0.0207977,0.0193787,0.019928,0.0190887,0.02034,0.0205994,0.019989,0.0207214,0.0193329,0.0194397,0.0196228,0.0202789,0.0207214,0.0199432,0.0197906,0.020462,0.0195312,0.020874,0.0198975,0.020752,0.0203247,0.0205994,0.0198212,0.0200195,0.0187531,0.0196381,0.0197144,0.0200653,0.0207062,0.0196838,0.0191193,0.0196075,0.0195923,0.0203857,0.0202484,0.019455,0.0200806,0.0199432,0.0196686,0.0215302,0.0200806,0.0205688,0.020752,0.672825
0.0197067,0.0199432,0.0202255,0.0194092,0.0198135,0.0203323,0.0198517,0.0200195,0.0206451,0.0199432,0.0202179,0.0206146,0.0195541,0.0204697,0.0200653,0.0193787,0.0197144,0.0194931,0.0198212,0.0201492,0.0194931,0.0197067,0.0204926,0.0198441,0.0205154,0.020462,0.0200958,0.0196991,0.0195694,0.0203934,0.0197601,0.0202484,0.0203476,0.0197525,0.019783,0.0198364,0.0203094,0.0199127,0.0204239,0.0198517,0.0197983,0.0199738,0.0206833,0.0199814,0.0199661,0.0200882,0.0202179,0.0193405,0.0202866,0.0197983,0.661338
-9.5274e+16,0.000488281,-9.5274e+16,0.000366211,0.000732422,0.00170898,0.00311279,0.00469971,0.00653076,0.00799561,0.0119629,0.017395,0.0216675,0.02771,0.0354004,0.0403442,0.0455322,0.052124,0.055481,0.0637207,0.06604,0.06427,0.0675659,0.0632324,0.0615845,0.0523071,0.0479126,0.0420532,0.03125,0.0264893,0.0232544,0.0157471,0.012085,0.00952148,0.00610352,0.00457764,0.00335693,0.00195312,0.00109863,0.000732422,0.000671387,0.000183105,6.10352e-05,2.8026e-45,6.10352e-05,0.0,2.8026e-45,2.8026e-45,1.4013e-45,6.10352e-05,0.672371
